bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols
2023-01-24 12:00:00,0.40671999999904074,20056.812015121042,20057.21873512104,0.0,10065.212015121042,7.99328,4.99330334832452,1,BTCUSDT
2023-01-24 16:00:00,0.40671999999904074,20133.054867850147,20133.461587850146,0.0,10141.454867850145,7.99328,4.99330334832452,1,BTCUSDT
2023-01-24 20:00:00,0.40671999999904074,19795.756557348228,19796.163277348227,0.0,9804.156557348228,7.99328,4.99330334832452,1,BTCUSDT
2023-01-25 00:00:00,0.40671999999904074,19805.132757660904,19805.539477660903,0.0,9813.532757660905,7.99328,4.99330334832452,1,BTCUSDT
2023-01-25 04:00:00,0.40671999999904074,19865.343357429996,19865.750077429995,0.0,9873.743357429996,7.99328,4.99330334832452,1,BTCUSDT
2023-01-25 08:00:00,0.40671999999904074,19765.651257463684,19766.057977463683,0.0,9774.051257463683,7.99328,4.99330334832452,1,BTCUSDT
2023-01-25 12:00:00,0.40671999999904074,19747.62481264612,19748.03153264612,0.0,9756.024812646121,7.99328,4.99330334832452,1,BTCUSDT
2023-01-25 16:00:00,0.40671999999904074,19897.189201962137,19897.595921962136,0.0,9905.589201962137,7.99328,4.99330334832452,1,BTCUSDT
2023-01-25 20:00:00,0.40671999999904074,20170.148585691622,20170.55530569162,0.0,10178.54858569162,7.99328,4.99330334832452,1,BTCUSDT
2023-01-26 00:00:00,0.40671999999904074,20235.939424079636,20236.346144079635,0.0,10244.339424079637,7.99328,4.99330334832452,1,BTCUSDT
2023-01-26 04:00:00,0.40671999999904074,20087.748228279565,20088.154948279564,0.0,10096.148228279564,7.99328,4.99330334832452,1,BTCUSDT
2023-01-26 08:00:00,0.40671999999904074,20110.672688185838,20111.079408185837,0.0,10119.072688185837,7.99328,4.99330334832452,1,BTCUSDT
2023-01-26 12:00:00,0.40671999999904074,20080.130065525515,20080.536785525514,0.0,10088.530065525514,7.99328,4.99330334832452,1,BTCUSDT
2023-01-26 16:00:00,0.40671999999904074,20178.072874388716,20178.479594388715,0.0,10186.472874388715,7.99328,4.99330334832452,1,BTCUSDT
2023-01-26 20:00:00,0.40671999999904074,20125.288015352333,20125.694735352332,0.0,10133.688015352334,7.99328,4.99330334832452,1,BTCUSDT
2023-01-27 00:00:00,0.40671999999904074,19917.970780267096,19918.377500267095,0.0,9926.370780267098,7.99328,4.99330334832452,1,BTCUSDT
2023-01-27 04:00:00,0.40671999999904074,20180.495642566526,20180.902362566525,0.0,10188.895642566526,7.99328,4.99330334832452,1,BTCUSDT
2023-01-27 08:00:00,0.40671999999904074,20088.395465987716,20088.802185987715,0.0,10096.795465987716,7.99328,4.99330334832452,1,BTCUSDT
2023-01-27 12:00:00,0.40671999999904074,20059.086093555085,20059.492813555084,0.0,10067.486093555084,7.99328,4.99330334832452,1,BTCUSDT
2023-01-27 16:00:00,0.40671999999904074,20338.185489056494,20338.592209056493,0.0,10346.585489056493,7.99328,4.99330334832452,1,BTCUSDT
2023-01-27 20:00:00,0.40671999999904074,20181.71139988319,20182.118119883187,0.0,10190.111399883186,7.99328,4.99330334832452,1,BTCUSDT
2023-01-28 00:00:00,0.40671999999904074,20219.566059354514,20219.972779354513,0.0,10227.966059354514,7.99328,4.99330334832452,1,BTCUSDT
2023-01-28 04:00:00,0.40671999999904074,20109.421945047114,20109.828665047113,0.0,10117.821945047112,7.99328,4.99330334832452,1,BTCUSDT
2023-01-28 08:00:00,0.40671999999904074,20100.675489531557,20101.082209531556,0.0,10109.075489531555,7.99328,4.99330334832452,1,BTCUSDT
2023-01-28 12:00:00,0.40671999999904074,20127.815740996328,20128.222460996327,0.0,10136.21574099633,7.99328,4.99330334832452,1,BTCUSDT
2023-01-28 16:00:00,0.40671999999904074,20151.264988233535,20151.671708233534,0.0,10159.664988233533,7.99328,4.99330334832452,1,BTCUSDT
2023-01-28 20:00:00,0.40671999999904074,20136.61467524498,20137.021395244978,0.0,10145.014675244976,7.99328,4.99330334832452,1,BTCUSDT
2023-01-29 00:00:00,0.40671999999904074,20286.03037481723,20286.43709481723,0.0,10294.43037481723,7.99328,4.99330334832452,1,BTCUSDT
2023-01-29 04:00:00,0.40671999999904074,20295.152927919957,20295.559647919956,0.0,10303.552927919955,7.99328,4.99330334832452,1,BTCUSDT
2023-01-29 08:00:00,0.40671999999904074,20494.84325379562,20495.24997379562,0.0,10503.243253795621,7.99328,4.99330334832452,1,BTCUSDT
2023-01-29 12:00:00,0.40671999999904074,20576.115318446173,20576.52203844617,0.0,10584.515318446174,7.99328,4.99330334832452,1,BTCUSDT
2023-01-29 16:00:00,0.40671999999904074,20902.13944778854,20902.54616778854,0.0,10910.53944778854,7.99328,4.99330334832452,1,BTCUSDT
2023-01-29 20:00:00,0.40671999999904074,20766.097078699575,20766.503798699574,0.0,10774.497078699575,7.99328,4.99330334832452,1,BTCUSDT
2023-01-30 00:00:00,0.40671999999904074,20730.359061463012,20730.76578146301,0.0,10738.75906146301,7.99328,4.99330334832452,1,BTCUSDT
2023-01-30 04:00:00,0.40671999999904074,20679.078592775306,20679.485312775305,0.0,10687.478592775306,7.99328,4.99330334832452,1,BTCUSDT
2023-01-30 08:00:00,0.40671999999904074,20184.60647665884,20185.013196658838,0.0,10193.006476658837,7.99328,4.99330334832452,1,BTCUSDT
2023-01-30 12:00:00,0.40671999999904074,20272.980663188016,20273.387383188016,0.0,10281.380663188018,7.99328,4.99330334832452,1,BTCUSDT
2023-01-30 16:00:00,0.40671999999904074,19928.67644181814,19929.08316181814,0.0,9937.076441818139,7.99328,4.99330334832452,1,BTCUSDT
2023-01-30 20:00:00,0.40671999999904074,19964.790556641874,19965.197276641873,0.0,9973.190556641874,7.99328,4.99330334832452,1,BTCUSDT
2023-01-31 00:00:00,0.40671999999904074,19972.539916228652,19972.94663622865,0.0,9980.939916228654,7.99328,4.99330334832452,1,BTCUSDT
2023-01-31 04:00:00,0.40671999999904074,20097.81539857797,20098.22211857797,0.0,10106.215398577971,7.99328,4.99330334832452,1,BTCUSDT
2023-01-31 08:00:00,0.40671999999904074,19999.146633906978,19999.553353906977,0.0,10007.546633906977,7.99328,4.99330334832452,1,BTCUSDT
2023-01-31 12:00:00,0.40671999999904074,20223.3795139593,20223.786233959298,0.0,10231.779513959298,7.99328,4.99330334832452,1,BTCUSDT
2023-01-31 16:00:00,0.40671999999904074,20260.18459876876,20260.59131876876,0.0,10268.58459876876,7.99328,4.99330334832452,1,BTCUSDT
2023-01-31 20:00:00,0.40671999999904074,20226.292083645978,20226.698803645977,0.0,10234.69208364598,7.99328,4.99330334832452,1,BTCUSDT
2023-02-01 00:00:00,0.40671999999904074,20230.71779013685,20231.124510136848,0.0,10239.117790136848,7.99328,4.99330334832452,1,BTCUSDT
2023-02-01 04:00:00,0.40671999999904074,20183.915506673107,20184.322226673106,0.0,10192.315506673107,7.99328,4.99330334832452,1,BTCUSDT
2023-02-01 08:00:00,0.40671999999904074,20184.650208936415,20185.056928936414,0.0,10193.050208936414,7.99328,4.99330334832452,1,BTCUSDT
2023-02-01 12:00:00,0.40671999999904074,20099.118620449786,20099.525340449785,0.0,10107.518620449788,7.99328,4.99330334832452,1,BTCUSDT
2023-02-01 16:00:00,0.40671999999904074,20454.452122224786,20454.858842224785,0.0,10462.852122224785,7.99328,4.99330334832452,1,BTCUSDT
2023-02-01 20:00:00,0.40671999999904074,20757.66549558258,20758.07221558258,0.0,10766.06549558258,7.99328,4.99330334832452,1,BTCUSDT
2023-02-02 00:00:00,0.40671999999904074,20859.07190082994,20859.478620829937,0.0,10867.471900829938,7.99328,4.99330334832452,1,BTCUSDT
2023-02-02 04:00:00,0.40671999999904074,20800.050819010965,20800.457539010964,0.0,10808.450819010965,7.99328,4.99330334832452,1,BTCUSDT
2023-02-02 08:00:00,0.40671999999904074,20834.485614375713,20834.892334375712,0.0,10842.885614375713,7.99328,4.99330334832452,1,BTCUSDT
2023-02-02 12:00:00,0.40671999999904074,20851.112626310784,20851.519346310783,0.0,10859.512626310783,7.99328,4.99330334832452,1,BTCUSDT
2023-02-02 16:00:00,0.40671999999904074,20818.811966091835,20819.218686091834,0.0,10827.211966091834,7.99328,4.99330334832452,1,BTCUSDT
2023-02-02 20:00:00,0.40671999999904074,20544.496881757437,20544.903601757436,0.0,10552.896881757437,7.99328,4.99330334832452,1,BTCUSDT
2023-02-03 00:00:00,0.40671999999904074,20584.065846509817,20584.472566509816,0.0,10592.465846509815,7.99328,4.99330334832452,1,BTCUSDT
2023-02-03 04:00:00,0.40671999999904074,20515.88722576605,20516.29394576605,0.0,10524.287225766051,7.99328,4.99330334832452,1,BTCUSDT
2023-02-03 08:00:00,0.40671999999904074,20584.022114232237,20584.428834232236,0.0,10592.422114232237,7.99328,4.99330334832452,1,BTCUSDT
2023-02-03 12:00:00,0.40671999999904074,20644.573825766434,20644.980545766433,0.0,10652.973825766434,7.99328,4.99330334832452,1,BTCUSDT
2023-02-03 16:00:00,0.40671999999904074,20386.229769203444,20386.636489203443,0.0,10394.629769203444,7.99328,4.99330334832452,1,BTCUSDT
2023-02-03 20:00:00,0.40671999999904074,20494.607099496705,20495.013819496704,0.0,10503.007099496705,7.99328,4.99330334832452,1,BTCUSDT
2023-02-04 00:00:00,0.40671999999904074,20417.227207550575,20417.633927550574,0.0,10425.627207550575,7.99328,4.99330334832452,1,BTCUSDT
2023-02-04 04:00:00,0.40671999999904074,20404.76350844091,20405.170228440908,0.0,10413.163508440908,7.99328,4.99330334832452,1,BTCUSDT
2023-02-04 08:00:00,0.40671999999904074,20435.0087516137,20435.415471613698,0.0,10443.4087516137,7.99328,4.99330334832452,1,BTCUSDT
2023-02-04 12:00:00,0.40671999999904074,20485.46705348295,20485.87377348295,0.0,10493.867053482947,7.99328,4.99330334832452,1,BTCUSDT
2023-02-04 16:00:00,0.40671999999904074,20489.350479731853,20489.757199731852,0.0,10497.750479731852,7.99328,4.99330334832452,1,BTCUSDT
2023-02-04 20:00:00,0.40671999999904074,20402.71683785027,20403.123557850267,0.0,10411.116837850268,7.99328,4.99330334832452,1,BTCUSDT
2023-02-05 00:00:00,0.40671999999904074,20418.189317657285,20418.596037657284,0.0,10426.589317657286,7.99328,4.99330334832452,1,BTCUSDT
2023-02-05 04:00:00,0.40671999999904074,20446.93891693692,20447.34563693692,0.0,10455.338916936922,7.99328,4.99330334832452,1,BTCUSDT
2023-02-05 08:00:00,0.40671999999904074,20428.510135165645,20428.916855165644,0.0,10436.910135165645,7.99328,4.99330334832452,1,BTCUSDT
2023-02-05 12:00:00,0.40671999999904074,20200.953602017413,20201.36032201741,0.0,10209.35360201741,7.99328,4.99330334832452,1,BTCUSDT
2023-02-05 16:00:00,0.40671999999904074,20022.2110371015,20022.6177571015,0.0,10030.611037101498,7.99328,4.99330334832452,1,BTCUSDT
2023-02-05 20:00:00,0.40671999999904074,20058.16771572595,20058.57443572595,0.0,10066.567715725952,7.99328,4.99330334832452,1,BTCUSDT
2023-02-06 00:00:00,0.40671999999904074,20025.429732731223,20025.836452731222,0.0,10033.829732731225,7.99328,4.99330334832452,1,BTCUSDT
2023-02-06 04:00:00,0.40671999999904074,20011.61907947216,20012.025799472158,0.0,10020.01907947216,7.99328,4.99330334832452,1,BTCUSDT
2023-02-06 08:00:00,0.40671999999904074,20010.34209696689,20010.74881696689,0.0,10018.74209696689,7.99328,4.99330334832452,1,BTCUSDT
2023-02-06 12:00:00,0.40671999999904074,20153.04926515871,20153.455985158707,0.0,10161.449265158708,7.99328,4.99330334832452,1,BTCUSDT
2023-02-06 16:00:00,0.40671999999904074,20143.98793724459,20144.39465724459,0.0,10152.387937244592,7.99328,4.99330334832452,1,BTCUSDT
2023-02-06 20:00:00,0.40671999999904074,19909.136860196388,19909.543580196387,0.0,9917.536860196386,7.99328,4.99330334832452,1,BTCUSDT
2023-02-07 00:00:00,0.40671999999904074,20010.13218203452,20010.538902034517,0.0,10018.532182034518,7.99328,4.99330334832452,1,BTCUSDT
2023-02-07 04:00:00,0.40671999999904074,20038.92551359173,20039.33223359173,0.0,10047.325513591728,7.99328,4.99330334832452,1,BTCUSDT
2023-02-07 08:00:00,0.40671999999904074,20096.940753026414,20097.347473026413,0.0,10105.340753026416,7.99328,4.99330334832452,1,BTCUSDT
2023-02-07 12:00:00,0.40671999999904074,20033.660147371364,20034.066867371363,0.0,10042.060147371363,7.99328,4.99330334832452,1,BTCUSDT
2023-02-07 16:00:00,0.40671999999904074,20197.227611967784,20197.634331967784,0.0,10205.627611967786,7.99328,4.99330334832452,1,BTCUSDT
2023-02-07 20:00:00,0.40671999999904074,20327.16495510689,20327.57167510689,0.0,10335.56495510689,7.99328,4.99330334832452,1,BTCUSDT
2023-02-08 00:00:00,0.40671999999904074,20340.17968091404,20340.58640091404,0.0,10348.57968091404,7.99328,4.99330334832452,1,BTCUSDT
2023-02-08 04:00:00,0.40671999999904074,20320.36021271579,20320.76693271579,0.0,10328.760212715788,7.99328,4.99330334832452,1,BTCUSDT
2023-02-08 08:00:00,0.40671999999904074,20255.977553665776,20256.384273665775,0.0,10264.377553665776,7.99328,4.99330334832452,1,BTCUSDT
2023-02-08 12:00:00,0.40671999999904074,20005.137955935134,20005.544675935133,0.0,10013.537955935133,7.99328,4.99330334832452,1,BTCUSDT
2023-02-08 16:00:00,0.40671999999904074,20007.420780824694,20007.827500824693,0.0,10015.820780824693,7.99328,4.99330334832452,1,BTCUSDT
2023-02-08 20:00:00,0.40671999999904074,20084.485800372262,20084.89252037226,0.0,10092.885800372262,7.99328,4.99330334832452,1,BTCUSDT
2023-02-09 00:00:00,0.40671999999904074,19695.653373972684,19696.060093972683,0.0,9704.053373972683,7.99328,4.99330334832452,1,BTCUSDT
2023-02-09 04:00:00,0.40671999999904074,19833.82113175193,19834.22785175193,0.0,9842.221131751929,7.99328,4.99330334832452,1,BTCUSDT
2023-02-09 08:00:00,0.40671999999904074,19842.025307025524,19842.432027025523,0.0,9850.425307025522,7.99328,4.99330334832452,1,BTCUSDT
2023-02-09 12:00:00,0.40671999999904074,19776.55808749158,19776.96480749158,0.0,9784.958087491581,7.99328,4.99330334832452,1,BTCUSDT
2023-02-09 16:00:00,0.40671999999904074,19270.81179021556,19271.21851021556,0.0,9279.21179021556,7.99328,4.99330334832452,1,BTCUSDT
2023-02-09 20:00:00,0.40671999999904074,19064.080567649868,19064.487287649867,0.0,9072.480567649867,7.99328,4.99330334832452,1,BTCUSDT
2023-02-10 00:00:00,0.40671999999904074,19089.655203577357,19090.061923577356,0.0,9098.055203577356,7.99328,4.99330334832452,1,BTCUSDT
2023-02-10 04:00:00,0.40671999999904074,19164.979678477328,19165.386398477327,0.0,9173.379678477328,7.99328,4.99330334832452,1,BTCUSDT
2023-02-10 08:00:00,0.40671999999904074,19009.126587645627,19009.533307645626,0.0,9017.526587645629,7.99328,4.99330334832452,1,BTCUSDT
2023-02-10 12:00:00,0.40671999999904074,18939.653491485562,18940.06021148556,0.0,8948.053491485563,7.99328,4.99330334832452,1,BTCUSDT
2023-02-10 16:00:00,0.40671999999904074,19041.987021017572,19042.39374101757,0.0,9050.387021017574,7.99328,4.99330334832452,1,BTCUSDT
2023-02-10 20:00:00,0.40671999999904074,18914.376235045605,18914.782955045604,0.0,8922.776235045603,7.99328,4.99330334832452,1,BTCUSDT
2023-02-11 00:00:00,0.40671999999904074,18961.056068132133,18961.462788132132,0.0,8969.45606813213,7.99328,4.99330334832452,1,BTCUSDT
2023-02-11 04:00:00,0.40671999999904074,18973.362331042517,18973.769051042516,0.0,8981.762331042519,7.99328,4.99330334832452,1,BTCUSDT
2023-02-11 08:00:00,0.40671999999904074,18977.5693761455,18977.9760961455,0.0,8985.969376145498,7.99328,4.99330334832452,1,BTCUSDT
2023-02-11 12:00:00,0.40671999999904074,19011.103286592144,19011.510006592143,0.0,9019.503286592142,7.99328,4.99330334832452,1,BTCUSDT
2023-02-11 16:00:00,0.40671999999904074,18947.12296449585,18947.52968449585,0.0,8955.522964495849,7.99328,4.99330334832452,1,BTCUSDT
2023-02-11 20:00:00,0.40671999999904074,19121.982103162853,19122.38882316285,0.0,9130.382103162852,7.99328,4.99330334832452,1,BTCUSDT
2023-02-12 00:00:00,0.40671999999904074,19050.98712374308,19051.39384374308,0.0,9059.387123743081,7.99328,4.99330334832452,1,BTCUSDT
2023-02-12 04:00:00,0.40671999999904074,19065.891083941588,19066.297803941587,0.0,9074.291083941587,7.99328,4.99330334832452,1,BTCUSDT
2023-02-12 08:00:00,0.40671999999904074,19144.512972570927,19144.919692570926,0.0,9152.912972570928,7.99328,4.99330334832452,1,BTCUSDT
2023-02-12 12:00:00,0.40671999999904074,19194.359022554083,19194.765742554082,0.0,9202.75902255408,7.99328,4.99330334832452,1,BTCUSDT
2023-02-12 16:00:00,0.40671999999904074,19239.73563376879,19240.142353768788,0.0,9248.135633768788,7.99328,4.99330334832452,1,BTCUSDT
2023-02-12 20:00:00,0.40671999999904074,19052.876358134443,19053.283078134442,0.0,9061.276358134442,7.99328,4.99330334832452,1,BTCUSDT
2023-02-13 00:00:00,0.40671999999904074,19074.794975656423,19075.201695656422,0.0,9083.194975656425,7.99328,4.99330334832452,1,BTCUSDT
2023-02-13 04:00:00,0.40671999999904074,19126.477781297846,19126.884501297845,0.0,9134.877781297848,7.99328,4.99330334832452,1,BTCUSDT
2023-02-13 08:00:00,0.40671999999904074,18895.064061267258,18895.470781267257,0.0,8903.464061267257,7.99328,4.99330334832452,1,BTCUSDT
2023-02-13 12:00:00,0.40671999999904074,18859.99952110539,18860.40624110539,0.0,8868.399521105392,7.99328,4.99330334832452,1,BTCUSDT
2023-02-13 16:00:00,0.40671999999904074,18899.17489535957,18899.58161535957,0.0,8907.574895359568,7.99328,4.99330334832452,1,BTCUSDT
2023-02-13 20:00:00,0.40671999999904074,19044.506000206056,19044.912720206055,0.0,9052.906000206054,7.99328,4.99330334832452,1,BTCUSDT
2023-02-14 00:00:00,0.40671999999904074,18980.175819889137,18980.582539889136,0.0,8988.575819889134,7.99328,4.99330334832452,1,BTCUSDT
2023-02-14 04:00:00,0.40671999999904074,19039.704196128012,19040.11091612801,0.0,9048.104196128013,7.99328,4.99330334832452,1,BTCUSDT
2023-02-14 08:00:00,0.40671999999904074,19075.85329677381,19076.26001677381,0.0,9084.25329677381,7.99328,4.99330334832452,1,BTCUSDT
2023-02-14 12:00:00,0.40671999999904074,19278.456192336158,19278.862912336157,0.0,9286.856192336158,7.99328,4.99330334832452,1,BTCUSDT
2023-02-14 16:00:00,0.40671999999904074,19424.696928556263,19425.10364855626,0.0,9433.096928556262,7.99328,4.99330334832452,1,BTCUSDT
2023-02-14 20:00:00,0.40671999999904074,19416.991301247057,19417.398021247056,0.0,9425.391301247057,7.99328,4.99330334832452,1,BTCUSDT
2023-02-15 00:00:00,0.40671999999904074,19329.220620148448,19329.627340148447,0.0,9337.62062014845,7.99328,4.99330334832452,1,BTCUSDT
2023-02-15 04:00:00,0.40671999999904074,19338.316933884627,19338.723653884626,0.0,9346.716933884625,7.99328,4.99330334832452,1,BTCUSDT
2023-02-15 08:00:00,0.40671999999904074,19631.53310858814,19631.93982858814,0.0,9639.93310858814,7.99328,4.99330334832452,1,BTCUSDT
2023-02-15 12:00:00,0.40671999999904074,19950.192722386408,19950.599442386407,0.0,9958.592722386407,7.99328,4.99330334832452,1,BTCUSDT
2023-02-15 16:00:00,0.40671999999904074,20395.772152170917,20396.178872170916,0.0,10404.172152170917,7.99328,4.99330334832452,1,BTCUSDT
2023-02-15 20:00:00,0.40671999999904074,21274.92212831707,21275.32884831707,0.0,11283.322128317071,7.99328,4.99330334832452,1,BTCUSDT
2023-02-16 00:00:00,0.40671999999904074,21632.101132205848,21632.507852205847,0.0,11640.501132205849,7.99328,4.99330334832452,1,BTCUSDT
2023-02-16 04:00:00,0.40671999999904074,21527.607228161498,21528.013948161497,0.0,11536.007228161498,7.99328,4.99330334832452,1,BTCUSDT
2023-02-16 08:00:00,0.40671999999904074,21488.772965672426,21489.179685672425,0.0,11497.172965672426,7.99328,4.99330334832452,1,BTCUSDT
2023-02-16 12:00:00,0.40671999999904074,21929.699281122656,21930.106001122655,0.0,11938.099281122657,7.99328,4.99330334832452,1,BTCUSDT
2023-02-16 16:00:00,0.40671999999904074,21754.69145271189,21755.09817271189,0.0,11763.091452711891,7.99328,4.99330334832452,1,BTCUSDT
2023-02-16 20:00:00,0.40671999999904074,20569.66918073121,20570.075900731208,0.0,10578.06918073121,7.99328,4.99330334832452,1,BTCUSDT
2023-02-17 00:00:00,0.40671999999904074,20850.360431136447,20850.767151136446,0.0,10858.760431136445,7.99328,4.99330334832452,1,BTCUSDT
2023-02-17 04:00:00,0.40671999999904074,20674.03188794283,20674.43860794283,0.0,10682.431887942828,7.99328,4.99330334832452,1,BTCUSDT
2023-02-17 08:00:00,0.40671999999904074,20807.6602353095,20808.0669553095,0.0,10816.0602353095,7.99328,4.99330334832452,1,BTCUSDT
2023-02-17 12:00:00,0.40671999999904074,21105.63448181348,21106.041201813478,0.0,11114.034481813476,7.99328,4.99330334832452,1,BTCUSDT
