bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2021-01-09 08:00:00,0.40671999999904074,23765.941956922066,23766.348676922065,0.0,13774.341956922066,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-09 12:00:00,0.40671999999904074,23731.495300962717,23731.902020962716,0.0,13739.895300962717,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-09 16:00:00,0.40671999999904074,24455.38205510543,24455.78877510543,0.0,14463.782055105432,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-09 20:00:00,0.40671999999904074,24383.154428096794,24383.561148096793,0.0,14391.554428096795,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-10 00:00:00,0.40671999999904074,24821.401717457822,24821.80843745782,0.0,14829.801717457822,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-10 04:00:00,0.40671999999904074,25465.88536306553,25466.292083065528,0.0,15474.28536306553,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-10 08:00:00,0.40671999999904074,23826.519213432322,23826.92593343232,0.0,13834.919213432326,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-10 12:00:00,0.40671999999904074,24479.83140065347,24480.23812065347,0.0,14488.231400653469,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-10 16:00:00,0.40671999999904074,23513.78804154056,23514.19476154056,0.0,13522.18804154056,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-10 20:00:00,0.40671999999904074,23770.39504092387,23770.80176092387,0.0,13778.79504092387,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-11 00:00:00,0.40671999999904074,21610.417994729767,21610.824714729766,0.0,11618.817994729765,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-11 04:00:00,0.40671999999904074,20995.544336626146,20995.951056626145,0.0,11003.944336626144,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-11 08:00:00,0.40671999999904074,20722.19141551041,20722.59813551041,0.0,10730.591415510407,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-11 12:00:00,0.40671999999904074,19277.71592942789,19278.12264942789,0.0,9286.115929427891,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-11 16:00:00,0.40671999999904074,19586.538173593806,19586.944893593805,0.0,9594.938173593806,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-11 20:00:00,0.40671999999904074,21349.1949447433,21349.6016647433,0.0,11357.5949447433,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-12 00:00:00,0.40671999999904074,21483.429641125935,21483.836361125934,0.0,11491.829641125934,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-12 04:00:00,0.40671999999904074,22339.316063444865,22339.722783444864,0.0,12347.716063444863,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-12 08:00:00,0.40671999999904074,21843.336269444306,21843.742989444305,0.0,11851.736269444304,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-12 12:00:00,0.40671999999904074,21012.77588832245,21013.182608322448,0.0,11021.175888322452,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-12 16:00:00,0.40671999999904074,21827.74869875567,21828.15541875567,0.0,11836.148698755667,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-12 20:00:00,0.40671999999904074,21394.100163006595,21394.506883006594,0.0,11402.500163006596,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-13 00:00:00,0.40671999999904074,21175.690238435942,21176.09695843594,0.0,11184.090238435943,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-13 04:00:00,0.40671999999904074,21614.87267538572,21615.279395385718,0.0,11623.272675385719,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-13 08:00:00,0.40671999999904074,21254.605657104727,21255.012377104726,0.0,11263.005657104724,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-13 12:00:00,0.40671999999904074,21614.198757983424,21614.605477983423,0.0,11622.598757983422,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-13 16:00:00,0.40671999999904074,22094.983911681273,22095.39063168127,0.0,12103.383911681276,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-13 20:00:00,0.40671999999904074,22675.959543943092,22676.36626394309,0.0,12684.359543943096,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-14 00:00:00,0.40671999999904074,22213.828546353358,22214.235266353357,0.0,12222.228546353363,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-14 04:00:00,0.40671999999904074,22893.828718046767,22894.235438046766,0.0,12902.228718046767,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-14 08:00:00,0.40671999999904074,23109.642053986376,23110.048773986375,0.0,13118.042053986377,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-14 12:00:00,0.40671999999904074,23783.701894557238,23784.108614557237,0.0,13792.101894557236,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-14 16:00:00,0.40671999999904074,23752.982819997276,23753.389539997275,0.0,13761.382819997278,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-14 20:00:00,0.40671999999904074,23626.16015178652,23626.56687178652,0.0,13634.560151786525,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-15 00:00:00,0.40671999999904074,23447.894305908707,23448.301025908706,0.0,13456.294305908708,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-15 04:00:00,0.40671999999904074,23618.41756034681,23618.82428034681,0.0,13626.817560346806,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-15 08:00:00,0.40671999999904074,23398.41685738395,23398.823577383948,0.0,13406.81685738395,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-15 12:00:00,0.40671999999904074,21890.546683607194,21890.953403607193,0.0,11898.946683607195,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-15 16:00:00,0.40671999999904074,21839.233491805207,21839.640211805206,0.0,11847.633491805209,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-15 20:00:00,0.40671999999904074,22555.337904778564,22555.744624778563,0.0,12563.737904778562,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-16 00:00:00,0.40671999999904074,22866.90021891391,22867.30693891391,0.0,12875.30021891391,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-16 04:00:00,0.40671999999904074,22897.559462641584,22897.966182641583,0.0,12905.959462641586,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-16 08:00:00,0.40671999999904074,23450.51458853697,23450.92130853697,0.0,13458.914588536969,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-16 12:00:00,0.40671999999904074,23828.80888281991,23829.21560281991,0.0,13837.208882819912,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-16 16:00:00,0.40671999999904074,23555.199410761932,23555.60613076193,0.0,13563.599410761934,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-16 20:00:00,0.40671999999904074,23158.554666423952,23158.96138642395,0.0,13166.954666423955,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-17 00:00:00,0.40671999999904074,23605.95542799451,23606.36214799451,0.0,13614.355427994511,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-17 04:00:00,0.40671999999904074,22421.81858718668,22422.22530718668,0.0,12430.218587186677,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-17 08:00:00,0.40671999999904074,23058.253127394302,23058.6598473943,0.0,13066.653127394302,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-17 12:00:00,0.40671999999904074,23350.627887219885,23351.034607219884,0.0,13359.027887219887,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-17 16:00:00,0.40671999999904074,23603.125152249737,23603.531872249736,0.0,13611.525152249736,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-17 20:00:00,0.40671999999904074,23807.731983097605,23808.138703097604,0.0,13816.131983097604,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-18 00:00:00,0.40671999999904074,23270.665020263186,23271.071740263185,0.0,13279.065020263184,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-18 04:00:00,0.40671999999904074,24002.626712973633,24003.033432973632,0.0,14011.026712973635,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-18 08:00:00,0.40671999999904074,23897.047687027723,23897.454407027722,0.0,13905.447687027721,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-18 12:00:00,0.40671999999904074,24036.485558096276,24036.892278096275,0.0,14044.885558096275,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-18 16:00:00,0.40671999999904074,23794.347517822174,23794.754237822173,0.0,13802.747517822172,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-18 20:00:00,0.40671999999904074,24068.830729670735,24069.237449670734,0.0,14077.230729670733,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-19 00:00:00,0.40671999999904074,24588.623013528122,24589.02973352812,0.0,14597.023013528124,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-19 04:00:00,0.40671999999904074,25019.206841186384,25019.613561186383,0.0,15027.606841186382,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-19 08:00:00,0.40671999999904074,25509.054052506734,25509.460772506733,0.0,15517.454052506733,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-19 12:00:00,0.40671999999904074,25209.46207702528,25209.86879702528,0.0,15217.86207702528,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-19 16:00:00,0.40671999999904074,24261.190395328984,24261.597115328983,0.0,14269.590395328982,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-19 20:00:00,0.40671999999904074,24213.023852318347,24213.430572318346,0.0,14221.423852318347,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-20 00:00:00,0.40671999999904074,23704.67687356268,23705.08359356268,0.0,13713.07687356268,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-20 04:00:00,0.40671999999904074,24156.78161780696,24157.188337806958,0.0,14165.18161780696,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-20 08:00:00,0.40671999999904074,22857.966059198825,22858.372779198824,0.0,12866.366059198825,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-20 12:00:00,0.40671999999904074,22986.343085965593,22986.74980596559,0.0,12994.743085965592,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-20 16:00:00,0.40671999999904074,23957.255137292694,23957.661857292693,0.0,13965.655137292695,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-20 20:00:00,0.40671999999904074,24298.82131901588,24299.228039015878,0.0,14307.22131901588,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-21 00:00:00,0.40671999999904074,23491.112031352328,23491.518751352327,0.0,13499.51203135233,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-21 04:00:00,0.40671999999904074,23407.057854707444,23407.464574707443,0.0,13415.457854707449,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-21 08:00:00,0.40671999999904074,22173.859989858043,22174.266709858042,0.0,12182.259989858045,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-21 12:00:00,0.40671999999904074,21488.724027232704,21489.130747232703,0.0,11497.124027232707,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-21 16:00:00,0.40671999999904074,22085.401333947637,22085.808053947636,0.0,12093.801333947633,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-21 20:00:00,0.40671999999904074,20428.352323098956,20428.759043098955,0.0,10436.752323098955,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-22 00:00:00,0.40671999999904074,21014.310915389655,21014.717635389654,0.0,11022.710915389658,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-22 04:00:00,0.40671999999904074,20794.961434689787,20795.368154689786,0.0,10803.361434689788,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-22 08:00:00,0.40671999999904074,21579.033092260255,21579.439812260254,0.0,11587.433092260255,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-22 12:00:00,0.40671999999904074,22182.773203946923,22183.179923946922,0.0,12191.173203946919,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-22 16:00:00,0.40671999999904074,22729.95088201693,22730.357602016928,0.0,12738.350882016926,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-22 20:00:00,0.40671999999904074,22244.52955535446,22244.93627535446,0.0,12252.92955535446,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-23 00:00:00,0.40671999999904074,22193.23159162513,22193.638311625127,0.0,12201.63159162513,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-23 04:00:00,0.40671999999904074,22675.163060526844,22675.569780526843,0.0,12683.563060526845,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-23 08:00:00,0.40671999999904074,21917.00322000761,21917.40994000761,0.0,11925.403220007607,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-23 12:00:00,0.40671999999904074,22106.86545038192,22107.27217038192,0.0,12115.265450381921,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-23 16:00:00,0.40671999999904074,22478.230782364713,22478.637502364712,0.0,12486.630782364717,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-23 20:00:00,0.40671999999904074,22249.36439322839,22249.771113228388,0.0,12257.76439322839,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-24 00:00:00,0.40671999999904074,22823.940860344304,22824.347580344303,0.0,12832.3408603443,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-24 04:00:00,0.40671999999904074,23256.14187832262,23256.54859832262,0.0,13264.541878322623,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-24 08:00:00,0.40671999999904074,23481.787635736448,23482.194355736447,0.0,13490.187635736445,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-24 12:00:00,0.40671999999904074,22906.73491968567,22907.14163968567,0.0,12915.134919685672,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-24 16:00:00,0.40671999999904074,22725.267422664787,22725.674142664786,0.0,12733.667422664788,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-24 20:00:00,0.40671999999904074,23540.465165241352,23540.87188524135,0.0,13548.865165241348,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-25 00:00:00,0.40671999999904074,24033.84906566447,24034.25578566447,0.0,14042.249065664473,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-25 04:00:00,0.40671999999904074,23901.990401062285,23902.397121062284,0.0,13910.390401062283,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-25 08:00:00,0.40671999999904074,23862.846335281396,23863.253055281395,0.0,13871.246335281392,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-25 12:00:00,0.40671999999904074,24488.203132341856,24488.609852341855,0.0,14496.603132341856,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-25 16:00:00,0.40671999999904074,24024.649894807404,24025.056614807403,0.0,14033.0498948074,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-25 20:00:00,0.40671999999904074,23129.98590344476,23130.39262344476,0.0,13138.385903444763,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-26 00:00:00,0.40671999999904074,22896.135955901926,22896.542675901925,0.0,12904.535955901925,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-26 04:00:00,0.40671999999904074,22966.19606061542,22966.60278061542,0.0,12974.596060615419,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-26 08:00:00,0.40671999999904074,23233.49403900056,23233.90075900056,0.0,13241.894039000561,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-26 12:00:00,0.40671999999904074,22765.528614788273,22765.93533478827,0.0,12773.928614788274,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-26 16:00:00,0.40671999999904074,23569.751147842195,23570.157867842194,0.0,13578.151147842196,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-26 20:00:00,0.40671999999904074,23858.453076582166,23858.859796582165,0.0,13866.853076582167,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-27 00:00:00,0.40671999999904074,23079.30410015302,23079.710820153017,0.0,13087.704100153021,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-27 04:00:00,0.40671999999904074,22932.149401049508,22932.556121049507,0.0,12940.54940104951,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-27 08:00:00,0.40671999999904074,22153.176215814707,22153.582935814706,0.0,12161.57621581471,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-27 12:00:00,0.40671999999904074,22381.74655204001,22382.15327204001,0.0,12390.146552040007,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-27 16:00:00,0.40671999999904074,22377.14810422709,22377.55482422709,0.0,12385.548104227088,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-27 20:00:00,0.40671999999904074,22089.096394680204,22089.503114680203,0.0,12097.496394680202,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-28 00:00:00,0.40671999999904074,22778.65052327803,22779.05724327803,0.0,12787.050523278025,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-28 04:00:00,0.40671999999904074,22742.615949771494,22743.022669771493,0.0,12751.015949771494,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-28 08:00:00,0.40671999999904074,23013.776208751377,23014.182928751376,0.0,13022.176208751373,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-28 12:00:00,0.40671999999904074,23504.94330668285,23505.35002668285,0.0,13513.343306682851,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-28 16:00:00,0.40671999999904074,23504.786133024216,23505.192853024215,0.0,13513.186133024214,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-28 20:00:00,0.40671999999904074,23621.366709314883,23621.773429314882,0.0,13629.766709314883,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-29 00:00:00,0.40671999999904074,23607.60971015734,23608.01643015734,0.0,13616.009710157337,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-29 04:00:00,0.40671999999904074,23140.054782587187,23140.461502587186,0.0,13148.454782587189,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-29 08:00:00,0.40671999999904074,25009.999628114012,25010.40634811401,0.0,15018.399628114013,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-29 12:00:00,0.40671999999904074,24966.901085894166,24967.307805894165,0.0,14975.301085894167,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-29 16:00:00,0.40671999999904074,23857.01979108532,23857.42651108532,0.0,13865.41979108532,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-29 20:00:00,0.40671999999904074,24191.871533491598,24192.278253491597,0.0,14200.271533491597,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-30 00:00:00,0.40671999999904074,23746.632809112336,23747.039529112335,0.0,13755.032809112334,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2021-01-30 04:00:00,0.40671999999904074,23982.361266240903,23982.767986240902,0.0,13990.761266240901,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
