bar_time,target_pos,curr_pos,asset_units,entry_price,stop_price,cash,equity,bars_held
2026-08-10 00:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96242.4968634538,17
2026-08-10 04:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96474.08321645003,18
2026-08-10 08:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96656.15800432293,19
2026-08-10 12:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96006.11906867141,20
2026-08-10 16:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,95939.0388836656,21
2026-08-10 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95812.76143712291,95812.76143712291,0
2026-08-11 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95812.76143712291,95812.76143712291,0
2026-08-11 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95812.76143712291,95812.76143712291,0
2026-08-11 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95812.76143712291,95812.76143712291,0
2026-08-11 12:00:00,BNBUSDT,BNBUSDT,157.2682057301065,608.74422,601.6706485714286,95736.11122797322,95696.1305047125,1
2026-08-11 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-11 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-12 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-12 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-12 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-12 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-12 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-12 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-13 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-13 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-13 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-13 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-13 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-13 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-14 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-14 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-14 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-14 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-14 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-14 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-15 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-15 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-15 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-15 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-15 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-15 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-16 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-16 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-16 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-16 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-16 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-16 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-17 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-17 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-17 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-17 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,95571.7638135086,95571.7638135086,0
2026-08-17 16:00:00,SOLUSDT,SOLUSDT,1254.0741375791908,76.148055,75.255555,95495.30640245779,95071.36036987846,1
2026-08-17 20:00:00,SOLUSDT,SOLUSDT,1254.0741375791908,76.148055,75.255555,95495.30640245779,95334.71593877008,2
2026-08-18 00:00:00,ETHUSDT,USDT_CASH,0.0,0.0,0.0,94003.0267361197,94003.0267361197,0
2026-08-18 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,94003.0267361197,94003.0267361197,0
2026-08-18 08:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,75.10519285714285,93927.82431473081,94139.9507008271,1
2026-08-18 12:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,75.10519285714285,93927.82431473081,95225.56407544023,2
2026-08-18 16:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,75.10519285714285,93927.82431473081,95213.22755981963,3
2026-08-18 20:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,75.10519285714285,93927.82431473081,95052.85285675178,4
2026-08-19 00:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,75.10519285714285,93927.82431473081,94991.17027864876,5
2026-08-19 04:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,75.10519285714285,93927.82431473081,94941.82421616634,6
2026-08-19 08:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,75.10519285714285,93927.82431473081,95669.67863778197,7
2026-08-19 12:00:00,SOLUSDT,SOLUSDT,1233.6515620603734,76.13804999999999,76.29032609999999,93927.82431473081,100949.70732340036,8
2026-08-19 16:00:00,ETHUSDT,ETHUSDT,48.27215761401353,2086.872915,2043.6343435714284,100737.85827329586,101469.04074780873,1
2026-08-19 20:00:00,ETHUSDT,ETHUSDT,48.27215761401353,2086.872915,2216.9675,100737.85827329586,108747.5166728497,2
2026-08-20 00:00:00,ETHUSDT,ETHUSDT,48.27215761401353,2086.872915,2216.9675,100737.85827329586,108670.7639422434,3
2026-08-20 04:00:00,ETHUSDT,ETHUSDT,48.27215761401353,2086.872915,2216.9675,100737.85827329586,108699.72723681181,4
2026-08-20 08:00:00,ETHUSDT,ETHUSDT,48.27215761401353,2086.872915,2216.9675,100737.85827329586,110860.87173319119,5
2026-08-20 12:00:00,ETHUSDT,ETHUSDT,48.27215761401353,2086.872915,2220.9955,100737.85827329586,112300.83019481722,6
2026-08-20 16:00:00,ETHUSDT,ETHUSDT,48.27215761401353,2086.872915,2242.0,100737.85827329586,112173.39169871622,7
2026-08-20 20:00:00,BTCUSDT,BTCUSDT,1.5391575148442036,72727.10538,70871.86680857142,111938.4707784933,112397.20839512518,1
2026-08-21 00:00:00,BTCUSDT,BTCUSDT,1.5391575148442036,72727.10538,70871.86680857142,111938.4707784933,114683.81158232804,2
2026-08-21 04:00:00,BTCUSDT,BTCUSDT,1.5391575148442036,72727.10538,72872.55959075999,111938.4707784933,117451.03209511613,3
2026-08-21 08:00:00,BTCUSDT,BTCUSDT,1.5391575148442036,72727.10538,72872.55959075999,111938.4707784933,118087.73538428175,4
2026-08-21 12:00:00,BTCUSDT,BTCUSDT,1.5391575148442036,72727.10538,72872.55959075999,111938.4707784933,118856.79082814879,5
2026-08-21 16:00:00,BTCUSDT,BTCUSDT,1.5391575148442036,72727.10538,72872.55959075999,111938.4707784933,118559.67186148326,6
2026-08-21 20:00:00,BTCUSDT,BTCUSDT,1.5391575148442036,72727.10538,72872.55959075999,111938.4707784933,120574.56757259066,7
2026-08-22 00:00:00,ETHUSDT,ETHUSDT,47.792761570533,2517.568155,2407.979226428571,120321.53456948168,120201.66291558473,1
2026-08-22 04:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,115882.89142306313,115882.89142306313,0
2026-08-22 08:00:00,BNBUSDT,BNBUSDT,163.91054562642438,706.423035,681.2487492857143,115790.18510992469,113781.783457495,1
2026-08-22 12:00:00,BNBUSDT,BNBUSDT,163.91054562642438,706.423035,681.2487492857143,115790.18510992469,112844.21513651186,2
2026-08-22 16:00:00,BNBUSDT,BNBUSDT,163.91054562642438,706.423035,681.2487492857143,115790.18510992469,114507.90717462006,3
2026-08-22 20:00:00,BNBUSDT,BNBUSDT,163.91054562642438,706.423035,681.2487492857143,115790.18510992469,113963.72416314033,4
2026-08-23 00:00:00,BNBUSDT,BNBUSDT,163.91054562642438,706.423035,681.2487492857143,115790.18510992469,112985.17820575058,5
2026-08-23 04:00:00,SOLUSDT,SOLUSDT,1202.575616041243,93.75685499999999,88.38792642857142,112749.70765971448,111226.21872765456,1
2026-08-23 08:00:00,SOLUSDT,SOLUSDT,1202.575616041243,93.75685499999999,88.38792642857142,112749.70765971448,113799.73054598282,2
2026-08-23 12:00:00,SOLUSDT,SOLUSDT,1202.575616041243,93.75685499999999,88.38792642857142,112749.70765971448,114677.61074569293,3
2026-08-23 16:00:00,SOLUSDT,SOLUSDT,1202.575616041243,93.75685499999999,88.38792642857142,112749.70765971448,114328.86381704097,4
2026-08-23 20:00:00,SOLUSDT,SOLUSDT,1202.575616041243,93.75685499999999,88.38792642857142,112749.70765971448,114761.79103881582,5
2026-08-24 00:00:00,BNBUSDT,BNBUSDT,162.9849212775268,702.721185,677.8147564285714,114532.95701727534,113413.05747096703,1
2026-08-24 04:00:00,BNBUSDT,BNBUSDT,162.9849212775268,702.721185,677.8147564285714,114532.95701727534,113888.9734410974,2
2026-08-24 08:00:00,BNBUSDT,BNBUSDT,162.9849212775268,702.721185,677.8147564285714,114532.95701727534,114700.63834905949,3
2026-08-24 12:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,91.06756285714286,114459.93214074148,115130.87837315188,1
2026-08-24 16:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,91.06756285714286,114459.93214074148,115238.30998594176,2
2026-08-24 20:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,91.06756285714286,114459.93214074148,118138.96353126844,3
2026-08-25 00:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,96.07969584,114459.93214074148,121290.29083977151,4
2026-08-25 04:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,96.07969584,114459.93214074148,119643.00611032672,5
2026-08-25 08:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,96.07969584,114459.93214074148,117697.30023424338,6
2026-08-25 12:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,96.07969584,114459.93214074148,117434.68962520146,7
2026-08-25 16:00:00,SOLUSDT,SOLUSDT,1193.6845865541925,95.88792,96.07969584,114459.93214074148,116909.46840711762,8
2026-08-25 20:00:00,SOLUSDT,USDT_CASH,0.0,0.0,0.0,114425.20527203384,114425.20527203384,0
2026-08-26 00:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,92.78258571428572,114333.66510781621,114820.70078174828,1
2026-08-26 04:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,92.78258571428572,114333.66510781621,114690.5722315114,2
2026-08-26 08:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,92.78258571428572,114333.66510781621,114785.21117713822,3
2026-08-26 12:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,92.78258571428572,114333.66510781621,113495.75554297269,4
2026-08-26 16:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,92.78258571428572,114333.66510781621,114513.12420846109,5
2026-08-26 20:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,96.84159659999999,114333.66510781621,120747.46475162833,6
2026-08-27 00:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,96.84159659999999,114333.66510781621,119576.30779949635,7
2026-08-27 04:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,96.84159659999999,114333.66510781621,120428.0583101378,8
2026-08-27 08:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,96.84159659999999,114333.66510781621,122971.47997385879,9
2026-08-27 12:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,102.6,114333.66510781621,126816.18713994866,10
2026-08-27 16:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,104.42399999999999,114333.66510781621,129406.92827648304,11
2026-08-27 20:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,105.07,114333.66510781621,129111.18157139921,12
2026-08-28 00:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,105.07,114333.66510781621,126402.14175283127,13
2026-08-28 04:00:00,SOLUSDT,SOLUSDT,1182.986820335342,96.64829999999999,105.07,114333.66510781621,125810.6483426636,14
2026-08-28 08:00:00,SOLUSDT,USDT_CASH,0.0,0.0,0.0,124010.69259035557,124010.69259035557,0
2026-08-28 12:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,123147.46424953104,1
2026-08-28 16:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,121006.07447780317,2
2026-08-28 20:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,121871.99165325599,3
2026-08-29 00:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,121544.34731659817,4
2026-08-29 04:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,121392.22673172131,5
2026-08-29 08:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,121111.38872887175,6
2026-08-29 12:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,122901.7309970377,7
2026-08-29 16:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,123276.18166750376,8
2026-08-29 20:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,123580.42283725746,9
2026-08-30 00:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,122948.53733084594,10
2026-08-30 04:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,122691.10249490051,11
2026-08-30 08:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,123007.04524810628,12
2026-08-30 12:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,124376.13051199788,13
2026-08-30 16:00:00,SOLUSDT,SOLUSDT,1170.1583452064904,105.89292,101.71970571428572,123911.48403628328,123826.1560897508,14
2026-08-30 20:00:00,SOLUSDT,USDT_CASH,0.0,0.0,0.0,118754.5405735337,118754.5405735337,0
2026-08-31 00:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,118821.70163835205,1
2026-08-31 04:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,120033.93010317339,2
2026-08-31 08:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,120523.48390627431,3
2026-08-31 12:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,119917.36967386364,4
2026-08-31 16:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,120768.26080782477,5
2026-08-31 20:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,120127.17844662118,6
2026-09-01 00:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,120826.54102247964,7
2026-09-01 04:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,120232.08283299995,8
2026-09-01 08:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,119229.66314093617,9
2026-09-01 12:00:00,SOLUSDT,SOLUSDT,1165.6042930974304,101.80087499999999,99.16944642857142,118659.53694107487,118949.91811059277,10
2026-09-01 16:00:00,SOLUSDT,USDT_CASH,0.0,0.0,0.0,115326.60884728465,115326.60884728465,0
2026-09-01 20:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,115073.19330664053,1
2026-09-02 00:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,115406.9055672298,2
2026-09-02 04:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,114900.58351668056,3
2026-09-02 08:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,112909.8172724757,4
2026-09-02 12:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,114302.20291148605,5
2026-09-02 16:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,114417.27610479269,6
2026-09-02 20:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,115568.0080378591,7
2026-09-03 00:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,115660.0665925044,8
2026-09-03 04:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,115544.99339919776,9
2026-09-03 08:00:00,SOLUSDT,SOLUSDT,1150.7319330664054,100.140045,96.81968785714285,115234.34756020682,116005.28617242433,10
2026-09-03 12:00:00,BNBUSDT,BNBUSDT,162.61967116244492,711.7857149999999,700.3257149999998,115750.3589114257,118315.5679509484,1
2026-09-03 16:00:00,BNBUSDT,BNBUSDT,162.61967116244492,711.7857149999999,700.3257149999998,115750.3589114257,117832.58752759596,2
2026-09-03 20:00:00,BNBUSDT,BNBUSDT,162.61967116244492,711.7857149999999,700.3257149999998,115750.3589114257,117935.0379204283,3
2026-09-04 00:00:00,BNBUSDT,BNBUSDT,162.61967116244492,711.7857149999999,700.3257149999998,115750.3589114257,117661.83687287538,4
2026-09-04 04:00:00,BNBUSDT,BNBUSDT,162.61967116244492,711.7857149999999,700.3257149999998,115750.3589114257,116191.75504556688,5
2026-09-04 08:00:00,SOLUSDT,SOLUSDT,1118.536788192689,103.66180499999999,100.77966214285713,115949.54242295682,116428.494282977,1
2026-09-04 12:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,113590.3215094601,113590.3215094601,0
2026-09-04 16:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,700.8733199999999,113499.44925225254,113990.43920569726,1
2026-09-04 20:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,700.8733199999999,113499.44925225254,114191.47775283131,2
2026-09-05 00:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,700.8733199999999,113499.44925225254,114530.23561965562,3
2026-09-05 04:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,700.8733199999999,113499.44925225254,116863.54915095959,4
2026-09-05 08:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,118383.21060961073,5
2026-09-05 12:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,121887.92984862495,6
2026-09-05 16:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,122430.89222395551,7
2026-09-05 20:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,121340.2185312361,8
2026-09-06 00:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,121077.44373734434,9
2026-09-06 04:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,119771.48467131601,10
2026-09-06 08:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,120027.92754246338,11
2026-09-06 12:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,118085.61024062488,12
2026-09-06 16:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,118593.74704086136,13
2026-09-06 20:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,119198.44566294963,14
2026-09-07 00:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,118139.4315839521,15
2026-09-07 04:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,117753.18429654495,16
2026-09-07 08:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,117924.1462106432,17
2026-09-07 12:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,116285.76120053494,18
2026-09-07 16:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,117441.33710138424,19
2026-09-07 20:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,117137.404809654,20
2026-09-08 00:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,117601.21815067982,21
2026-09-08 04:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,119461.22045684139,22
2026-09-08 08:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,119084.47105355079,23
2026-09-08 12:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,119728.74419279145,24
2026-09-08 16:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,118546.25762027851,25
2026-09-08 20:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,119043.31355571232,26
2026-09-09 00:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,118652.31732624686,27
2026-09-09 04:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,119431.14382380559,28
2026-09-09 08:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,118761.54299358743,29
2026-09-09 12:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,116999.68548996375,30
2026-09-09 16:00:00,BNBUSDT,BNBUSDT,158.29806860949486,716.9983199999999,718.43231664,113499.44925225254,116703.66810166399,31
2026-09-09 20:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,113465.01379174809,113465.01379174809,0
2026-09-10 00:00:00,BNBUSDT,BNBUSDT,156.8105598765915,723.00132,706.8516771428572,113374.24178071468,113475.96165469543,1
2026-09-10 04:00:00,BNBUSDT,BNBUSDT,156.8105598765915,723.00132,706.8516771428572,113374.24178071468,112760.90550165818,2
2026-09-10 08:00:00,BNBUSDT,BNBUSDT,156.8105598765915,723.00132,706.8516771428572,113374.24178071468,112348.49372918275,3
2026-09-10 12:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,110587.00409599012,110587.00409599012,0
2026-09-10 16:00:00,BNBUSDT,BNBUSDT,156.0043969719545,708.303975,692.1993321428572,110498.53449271333,111446.42110882484,1
2026-09-10 20:00:00,BNBUSDT,BNBUSDT,156.0043969719545,708.303975,692.1993321428572,110498.53449271333,110563.43622196358,2
2026-09-11 00:00:00,BNBUSDT,BNBUSDT,156.0043969719545,708.303975,692.1993321428572,110498.53449271333,111090.73108372878,3
2026-09-11 04:00:00,BNBUSDT,BNBUSDT,156.0043969719545,708.303975,692.1993321428572,110498.53449271333,111363.7387784297,4
2026-09-11 08:00:00,ETHUSDT,ETHUSDT,45.014446837987535,2468.763765,2420.145550714286,111130.03525514246,110657.66422841961,1
2026-09-11 12:00:00,BNBUSDT,BNBUSDT,154.72755189327052,713.67666,699.2080885714286,110425.44244516597,112731.39975839904,1
2026-09-11 16:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,111562.62043292275,1
2026-09-11 20:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,110549.56898275629,2
2026-09-12 00:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,110411.62529006234,3
2026-09-12 04:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,110890.47441438213,4
2026-09-12 08:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,111416.76914001067,5
2026-09-12 12:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,111368.88422757869,6
2026-09-12 16:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,110690.14854218964,7
2026-09-12 20:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,110966.914549824,8
2026-09-13 00:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,110742.42656585391,9
2026-09-13 04:00:00,ETHUSDT,ETHUSDT,43.93111232291631,2560.7097149999995,2488.3872149999997,112494.826116048,110615.90496236391,10
2026-09-13 08:00:00,ETHUSDT,USDT_CASH,0.0,0.0,0.0,109066.31890425213,109066.31890425213,0
2026-09-13 12:00:00,ETHUSDT,ETHUSDT,43.91890890693433,2481.370065,2422.703993571429,108979.06584912872,109338.31966925837,1
