entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2025-10-26 16:00:00,2025-10-27 00:00:00,BTCUSDT,113694.97,114559.41,3.920006288772278e-05,3.0,2.280945234428583,0.030293513501558837,0.0035925888611043344,SIGNAL_EXIT,2
2025-10-27 00:00:00,2025-10-28 00:00:00,ETHUSDT,4158.46,4079.2262542857143,0.0010906027328717734,3.0,-5.716088098547473,-0.08997159185240824,0.0035590522407410305,STOP_LOSS,7
2025-10-28 16:00:00,2025-10-28 20:00:00,BTCUSDT,114641.38,112725.88929464287,3.7057626688141344e-05,3.0,-5.012563627611087,-0.07432542262258501,0.0033418831388557,STOP_LOSS,2
2026-01-02 20:00:00,2026-01-03 08:00:00,NEARUSDT,1.684,1.668,2.3833666066323245,3.0,-2.8503562945368195,-0.0413142301060074,0.0031803643998901737,SIGNAL_EXIT,3
2026-01-03 12:00:00,2026-01-04 04:00:00,NEARUSDT,1.674,1.711,2.3166968547634115,3.0,6.630824372759883,0.0825466889714464,0.003171094654800158,SIGNAL_EXIT,4
2026-01-04 04:00:00,2026-01-04 08:00:00,SOLUSDT,134.62,133.8,0.030548741688536687,3.0,-1.827365918882766,-0.028319905494940845,0.003269937310340967,SIGNAL_EXIT,1
2026-01-04 08:00:00,2026-01-04 12:00:00,BTCUSDT,91532.0,91300.01,4.389404716978226e-05,3.0,-0.7603570336057507,-0.013389001559351289,0.003206021556433273,SIGNAL_EXIT,1
2026-01-04 12:00:00,2026-01-04 20:00:00,SOLUSDT,134.39,133.55,0.02951486981967844,3.0,-1.875139519309417,-0.027945859340063595,0.003153368691534445,SIGNAL_EXIT,2
2026-01-04 20:00:00,2026-01-05 00:00:00,NEARUSDT,1.724,1.728,2.2459180275344175,3.0,0.6960556844547571,0.0058789150288740995,0.003104757081263579,SIGNAL_EXIT,1
2026-01-05 00:00:00,2026-01-06 12:00:00,BTCUSDT,91529.74,93839.99,4.239379031044077e-05,3.0,7.572129015115742,0.09475766777766069,0.003182586287035087,SIGNAL_EXIT,9
2026-01-06 12:00:00,2026-01-06 20:00:00,SOLUSDT,139.5,137.53,0.029731594204861052,3.0,-4.236559139784944,-0.061842429504371875,0.003271188920795633,SIGNAL_EXIT,2
2026-01-06 20:00:00,2026-01-07 08:00:00,ETHUSDT,3223.57,3255.31,0.0012254279988146914,3.0,2.953867916626576,0.03570376626732088,0.0031913184150571625,SIGNAL_EXIT,3
2026-01-07 08:00:00,2026-01-07 12:00:00,BNBUSDT,918.81,898.8735926785715,0.004404129062581789,3.0,-6.509422183507501,-0.09096951513825366,0.003167004250482402,STOP_LOSS,2
2026-01-07 16:00:00,2026-01-07 20:00:00,BNBUSDT,899.44,897.12,0.004182850043046155,3.0,-0.7738148181090623,-0.012706226844361344,0.0030020147444940535,SIGNAL_EXIT,1
2026-01-07 20:00:00,2026-01-08 12:00:00,SOLUSDT,135.76,134.8,0.02735191435938511,3.0,-2.1213906894519288,-0.02920746822952524,0.0029496304445160906,SIGNAL_EXIT,4
2026-01-08 16:00:00,2026-01-09 20:00:00,SOLUSDT,136.41,135.8,0.02650186902182069,3.0,-1.3415438750824393,-0.01904530315384083,0.0028791630505306002,SIGNAL_EXIT,7
2026-01-10 00:00:00,2026-01-10 04:00:00,SOLUSDT,135.96,136.15,0.02607076351960015,3.0,0.41924095322153065,0.00211381750616912,0.002839627562554849,SIGNAL_EXIT,1
2026-01-10 04:00:00,2026-01-11 16:00:00,BNBUSDT,907.31,908.64,0.003904726925228646,3.0,0.43976149276433885,0.0023548939518824533,0.002838392858671806,SIGNAL_EXIT,9
2026-01-11 16:00:00,2026-01-13 20:00:00,SOLUSDT,138.44,144.24,0.025530930678591395,3.0,12.56862178561112,0.14513333278296636,0.0029460651528640186,SIGNAL_EXIT,13
2026-01-13 20:00:00,2026-01-14 00:00:00,BNBUSDT,941.5,943.73,0.004198632945656645,3.0,0.710568242166761,0.006193050772970759,0.0031699006958436364,SIGNAL_EXIT,1
2026-01-14 00:00:00,2026-01-14 04:00:00,BTCUSDT,95413.99,95720.99,4.1525251971212836e-05,3.0,0.9652672527372557,0.009568381772215185,0.0031798705829471554,SIGNAL_EXIT,1
2026-01-14 04:00:00,2026-01-14 12:00:00,ETHUSDT,3351.94,3286.22,0.001187528073514843,3.0,-5.881966860982021,-0.08116632779599255,0.003121982804596758,SIGNAL_EXIT,2
2026-01-14 12:00:00,2026-01-17 04:00:00,BTCUSDT,94793.0,95372.94,3.9304419956983964e-05,3.0,1.8353886890382274,0.019795342840819585,0.0029988624690337876,SIGNAL_EXIT,16
2026-01-17 04:00:00,2026-01-19 00:00:00,BNBUSDT,937.65,932.51,0.004018381607570882,3.0,-1.6445368741001398,-0.02365222628921502,0.002997744826300739,SIGNAL_EXIT,11
2026-01-19 00:00:00,2026-01-19 00:00:00,ETHUSDT,3284.04,3238.440399107143,0.0011201766629651778,3.0,-4.165564447405349,-0.05398170904829112,0.002902100287586767,STOP_LOSS,1
2026-01-19 04:00:00,2026-01-20 08:00:00,BNBUSDT,925.17,917.77,0.003791800972012949,3.0,-2.399558999967566,-0.030843328135363196,0.0027840009424674596,SIGNAL_EXIT,7
2026-03-04 16:00:00,2026-03-05 16:00:00,BTCUSDT,73396.87,70704.11445440685,4.635209193296262e-05,3.0,-11.006282198109307,-0.1274366794929118,0.002621826890583502,STOP_LOSS,7
2026-03-10 12:00:00,2026-03-10 16:00:00,NEARUSDT,1.306,1.303,2.3037797814848004,3.0,-0.6891271056661823,-0.009312799388674419,0.002401460044219756,SIGNAL_EXIT,1
2026-03-10 16:00:00,2026-03-10 16:00:00,BTCUSDT,71346.17,70099.82911060477,4.1678472436916705e-05,3.0,-5.240677485821156,-0.054282907441996445,0.00233732303633513,STOP_LOSS,1
2026-03-13 00:00:00,2026-03-13 04:00:00,NEARUSDT,1.366,1.386,2.052521447997705,3.0,4.392386530014596,0.03877459317841383,0.0022758357815398553,SIGNAL_EXIT,1
2026-03-13 04:00:00,2026-03-14 04:00:00,BNBUSDT,661.57,651.2085020644042,0.0044014593478006805,3.0,-4.698594828481863,-0.0478987261448686,0.002293014199022921,STOP_LOSS,7
2026-03-15 04:00:00,2026-03-15 08:00:00,NEARUSDT,1.355,1.337,2.034760379188469,3.0,-3.9852398523985277,-0.03880206652697246,0.0021763797015799864,SIGNAL_EXIT,1
2026-03-15 08:00:00,2026-03-16 00:00:00,BNBUSDT,660.02,673.77,0.003991046026523442,3.0,6.249810611799643,0.05272564519966477,0.0021512376650325597,SIGNAL_EXIT,4
2026-03-16 00:00:00,2026-03-18 12:00:00,ETHUSDT,2178.29,2179.3726101300003,0.001277770406413565,3.0,0.14910000000005172,-0.0008444630748198996,0.002227790260617922,STOP_LOSS,16
2026-03-18 16:00:00,2026-03-18 20:00:00,NEARUSDT,1.384,1.39,1.9991178418007367,3.0,1.300578034682082,0.00977168801072201,0.0022230190400824193,SIGNAL_EXIT,1
2026-03-19 00:00:00,2026-03-19 08:00:00,ETHUSDT,2203.39,2166.68,0.0012653641364107516,3.0,-4.998207307830212,-0.0486448287813015,0.0021933113336627575,SIGNAL_EXIT,2
2026-03-24 00:00:00,2026-03-24 04:00:00,SOLUSDT,91.44,90.34,0.028817835484372594,3.0,-3.608923884514417,-0.033782341638936265,0.0020827226061265764,SIGNAL_EXIT,1
2026-03-24 08:00:00,2026-03-24 12:00:00,SOLUSDT,91.71,89.07282434497628,0.02754614922643546,3.0,-8.626678622910406,-0.07460692477874725,0.001962890649141432,STOP_LOSS,2
2026-03-25 08:00:00,2026-03-26 04:00:00,SOLUSDT,91.82,89.13495240359649,0.025004166681157586,3.0,-8.772754072326858,-0.06892037381292809,0.0017829961656132597,STOP_LOSS,6
2026-04-06 04:00:00,2026-04-06 20:00:00,ETHUSDT,2129.35,2090.3929144642857,0.0009772638429090018,3.0,-5.488588377070122,-0.03970564344939006,0.001634292330223293,STOP_LOSS,5
2026-04-08 00:00:00,2026-04-09 00:00:00,ETHUSDT,2240.01,2164.4990882142865,0.0008730395092589753,3.0,-10.113023395303639,-0.06743576394651014,0.0015117545774128802,STOP_LOSS,7
2026-04-09 04:00:00,2026-04-09 12:00:00,NEARUSDT,1.329,1.328,1.3141061984336926,3.0,-0.22573363431148755,-0.0027102126236495027,0.0013961064252159552,SIGNAL_EXIT,2
2026-04-09 12:00:00,2026-04-09 16:00:00,BTCUSDT,71150.17,72142.0,2.4361011890514743e-05,3.0,4.18198579146052,0.02275602072752487,0.0014059616958444119,SIGNAL_EXIT,1
2026-04-09 16:00:00,2026-04-10 20:00:00,NEARUSDT,1.38,1.376,1.3024229628878674,3.0,-0.8695652173913052,-0.006643399049098438,0.0014337071975469642,SIGNAL_EXIT,7
2026-04-10 20:00:00,2026-04-11 16:00:00,BTCUSDT,73236.11,72858.18,2.41641603489601e-05,3.0,-1.5481297409160901,-0.010540806516085393,0.001408445395402718,SIGNAL_EXIT,5
2026-04-11 16:00:00,2026-04-12 08:00:00,ETHUSDT,2249.54,2196.2200067857143,0.0007707819766760122,3.0,-7.110786189303456,-0.04245233520449522,0.0013542454384365583,STOP_LOSS,5
2026-04-12 12:00:00,2026-04-12 16:00:00,ETHUSDT,2204.62,2186.47,0.0007265819749197439,3.0,-2.4698133918770706,-0.014458382597355636,0.001270919752562218,SIGNAL_EXIT,1
2026-04-12 16:00:00,2026-04-14 00:00:00,NEARUSDT,1.334,1.417,1.1654065192692786,3.0,18.66566716641678,0.09540763626910642,0.0013211048302436545,SIGNAL_EXIT,8
2026-04-14 00:00:00,2026-04-14 20:00:00,ETHUSDT,2369.46,2313.32,0.0007739401354805493,3.0,-7.10794864652704,-0.04488129616124583,0.0014322969553678916,SIGNAL_EXIT,5
2026-04-14 20:00:00,2026-04-15 00:00:00,BTCUSDT,74223.3,74131.55,2.2804622117540094e-05,3.0,-0.37084042342498924,-0.003444757667074327,0.0013524335877900236,SIGNAL_EXIT,1
2026-04-15 00:00:00,2026-04-16 08:00:00,ETHUSDT,2322.44,2341.52,0.0007226218894321625,3.0,2.464649248204465,0.01243399876513105,0.0013536268852345577,SIGNAL_EXIT,8
2026-04-16 08:00:00,2026-04-16 12:00:00,NEARUSDT,1.43,1.404,1.1958395322795585,3.0,-5.4545454545454595,-0.03243499480192495,0.0013431669626564001,SIGNAL_EXIT,1
2026-04-16 12:00:00,2026-04-16 16:00:00,ETHUSDT,2335.68,2339.01,0.0006884118461167824,3.0,0.4277127003699628,0.001004249693820656,0.0012881617537484923,SIGNAL_EXIT,1
2026-04-16 16:00:00,2026-04-17 20:00:00,SOLUSDT,86.62,89.24,0.01855300318802207,3.0,9.07411683214035,0.04728433234901837,0.0013245360035992716,SIGNAL_EXIT,7
2026-04-17 20:00:00,2026-04-18 16:00:00,BNBUSDT,641.36,633.37,0.002716688822475649,3.0,-3.7373705875015637,-0.02308287905117358,0.0013765353595931215,SIGNAL_EXIT,5
2026-04-18 16:00:00,2026-04-19 16:00:00,BTCUSDT,76167.33,74514.48750214286,2.1890388697478425e-05,3.0,-6.510045046309784,-0.03748628560981623,0.0013049208760122443,STOP_LOSS,7
2026-04-19 20:00:00,2026-04-21 04:00:00,BTCUSDT,74965.46,75710.31,2.0688567962785275e-05,3.0,2.9807727452082244,0.014156809531945598,0.0012530703151348332,SIGNAL_EXIT,8
2026-04-21 04:00:00,2026-04-22 00:00:00,BNBUSDT,629.87,631.73,0.002523597777785107,3.0,0.8858970898756952,0.003418505927352185,0.0012753859393281487,SIGNAL_EXIT,5
2026-04-22 00:00:00,2026-04-22 04:00:00,BTCUSDT,76336.14,77521.47,2.0887052772347603e-05,3.0,4.658330903291685,0.023462694234742853,0.0012953560279039692,SIGNAL_EXIT,1
2026-04-22 04:00:00,2026-04-22 20:00:00,BNBUSDT,639.57,644.1,0.0025968270829879645,3.0,2.1248651437684565,0.01042553362661337,0.0013380930593220384,SIGNAL_EXIT,4
2026-04-22 20:00:00,2026-04-23 08:00:00,BTCUSDT,78846.62,77142.42110857143,2.138971885068559e-05,3.0,-6.484230616715952,-0.03777237891248581,0.001320043759178829,STOP_LOSS,4
2026-04-23 12:00:00,2026-04-28 08:00:00,BTCUSDT,77704.61,76050.37734928571,2.0195995572275216e-05,3.0,-6.386619728408466,-0.03463760575671164,0.001228730467372827,STOP_LOSS,30
2026-04-28 12:00:00,2026-04-29 16:00:00,BTCUSDT,76228.99,74850.71454678573,1.9158425072544385e-05,3.0,-5.4242176888908205,-0.02755280444474958,0.0011472174450168021,STOP_LOSS,8
2026-04-29 20:00:00,2026-05-06 16:00:00,BTCUSDT,75563.87,81704.25,1.817500559151182e-05,3.0,24.378237906555096,0.11041346067352721,0.0011879801604802239,SIGNAL_EXIT,41
2026-05-06 16:00:00,2026-05-07 08:00:00,NEARUSDT,1.509,1.504,1.1250740046476804,3.0,-0.9940357852882492,-0.006979059065630371,0.0013536890423920891,SIGNAL_EXIT,4
2026-05-07 08:00:00,2026-05-07 12:00:00,SOLUSDT,90.17,87.94324410714286,0.018532984793720404,3.0,-7.4085257608643955,-0.0425723137462472,0.0013038806445984962,STOP_LOSS,2
2026-05-07 16:00:00,2026-05-08 20:00:00,NEARUSDT,1.482,1.569,1.0383140439684004,3.0,17.611336032388657,0.08903003003726168,0.0013032917879891362,SIGNAL_EXIT,7
2026-05-08 20:00:00,2026-05-12 00:00:00,SOLUSDT,92.61,97.37,0.01942481979314352,3.0,15.419501133786866,0.09094902645275654,0.0015131157626067076,SIGNAL_EXIT,19
2026-05-12 00:00:00,2026-05-12 00:00:00,BNBUSDT,670.6,658.4016282142858,0.003074426350111126,3.0,-5.457070587107475,-0.03912236149824244,0.0016193658517904557,STOP_LOSS,1
2026-05-12 04:00:00,2026-05-12 12:00:00,SOLUSDT,96.14,94.97,0.020173590751117822,3.0,-3.650925733305601,-0.025135809909714816,0.001532708730906928,SIGNAL_EXIT,2
2026-05-12 12:00:00,2026-05-12 12:00:00,BNBUSDT,663.4,649.9864128571429,0.0028021320742990176,3.0,-6.065836814677601,-0.03904372098466516,0.0014570782202604508,STOP_LOSS,1
2026-05-12 16:00:00,2026-05-12 20:00:00,SOLUSDT,93.85,94.92,0.018512898427948003,3.0,3.420351624933428,0.01840300586287984,0.0014057954550246597,SIGNAL_EXIT,1
2026-05-12 20:00:00,2026-05-17 04:00:00,BNBUSDT,663.07,652.77,0.0026960707551510047,3.0,-4.660141463193962,-0.02917746006352747,0.0014079312854719372,SIGNAL_EXIT,26
2026-05-17 04:00:00,2026-05-18 00:00:00,NEARUSDT,1.504,1.507,1.1200779805752772,3.0,0.5984042553191272,0.002009867928344156,0.001350366013381554,SIGNAL_EXIT,5
2026-05-21 04:00:00,2026-05-21 12:00:00,NEARUSDT,1.736,1.739,0.9705745118902637,3.0,0.518433179723522,0.0015614602747291665,0.001350263260941735,SIGNAL_EXIT,2
2026-05-22 04:00:00,2026-05-22 08:00:00,NEARUSDT,2.119,2.24,0.7950639069597842,3.0,17.1307220386975,0.09477797822086197,0.0014247545212719335,SIGNAL_EXIT,1
2026-05-25 16:00:00,2026-05-25 20:00:00,NEARUSDT,2.711,2.754,0.7247523088739964,3.0,4.758391737366302,0.02956757499467077,0.001596774286911189,SIGNAL_EXIT,1
2026-07-07 00:00:00,2026-07-07 04:00:00,SOLUSDT,81.94,81.05,0.02499093743044656,3.0,-3.258481815962902,-0.02386234669608761,0.0016204123829901551,SIGNAL_EXIT,1
2026-07-10 12:00:00,2026-07-13 00:00:00,ETHUSDT,1801.22,1806.8,0.0010939972743807395,3.0,0.9293700936032123,0.004523197370763551,0.001581307420280896,SIGNAL_EXIT,15
2026-07-14 16:00:00,2026-07-15 12:00:00,ETHUSDT,1875.22,1884.62,0.0010535177875850826,3.0,1.5038235513699507,0.008314682649028753,0.0015883845542708785,SIGNAL_EXIT,5
2026-07-15 12:00:00,2026-07-15 16:00:00,NEARUSDT,2.079,2.076,0.9590298304434236,3.0,-0.4329004329004493,-0.004469846233730818,0.001592756742400438,SIGNAL_EXIT,1
2026-07-15 16:00:00,2026-07-16 08:00:00,ETHUSDT,1931.96,1882.3194221428573,0.0010226086622806196,3.0,-7.708323856157899,-0.052302785834339525,0.0015399009170098692,STOP_LOSS,5
2026-07-16 12:00:00,2026-07-16 16:00:00,ETHUSDT,1885.26,1881.89,0.0009614731423025912,3.0,-0.5362655548836591,-0.004687673842973887,0.0014475093534142588,SIGNAL_EXIT,1
2026-07-16 16:00:00,2026-07-16 20:00:00,NEARUSDT,2.067,2.026,0.8680332756123206,3.0,-5.950653120464495,-0.03699627263321792,0.0014069083331124492,SIGNAL_EXIT,1
2026-07-16 20:00:00,2026-07-17 00:00:00,ETHUSDT,1875.59,1864.71,0.0008947426100645928,3.0,-1.7402524005779327,-0.011069547991433502,0.0013347483939308376,SIGNAL_EXIT,1
2026-07-17 20:00:00,2026-07-19 00:00:00,ETHUSDT,1843.76,1862.61,0.0008900077050435535,3.0,3.067102008938242,0.015450455438877965,0.0013261898011929386,SIGNAL_EXIT,7
2026-07-19 00:00:00,2026-07-19 04:00:00,BTCUSDT,64834.21,64706.18,2.5941872378622267e-05,3.0,-0.5924187246208391,-0.004664217491569507,0.0013428795709345286,SIGNAL_EXIT,1
2026-07-19 04:00:00,2026-07-20 16:00:00,ETHUSDT,1867.08,1902.34,0.0008909255297575322,3.0,5.665531203804871,0.030058159561427426,0.001355874617823155,SIGNAL_EXIT,9
2026-07-20 16:00:00,2026-07-20 20:00:00,BTCUSDT,65598.75,65142.0,2.6640802993933888e-05,3.0,-2.0888355342136853,-0.013556534918383977,0.001388348150904673,SIGNAL_EXIT,1
2026-07-20 20:00:00,2026-07-21 08:00:00,ETHUSDT,1898.46,1934.07,0.0008966114562059878,3.0,5.6271925666066025,0.030541046500211687,0.0013872874552834518,SIGNAL_EXIT,3
2026-07-21 08:00:00,2026-07-22 16:00:00,BTCUSDT,66186.86,66047.38,2.7032590864586447e-05,3.0,-0.6322100791607093,-0.0051988512147667035,0.0014283454409742958,SIGNAL_EXIT,8
2026-07-22 16:00:00,2026-07-22 20:00:00,ETHUSDT,1943.04,1925.14,0.0009091706543729562,3.0,-2.7637104743082794,-0.017674379348123433,0.0014002246348476424,SIGNAL_EXIT,1
2026-07-22 20:00:00,2026-07-23 04:00:00,BTCUSDT,65923.19,65662.53,2.5923204153163778e-05,3.0,-1.1861986654468792,-0.008118888930886354,0.001361746536322593,SIGNAL_EXIT,2
2026-07-23 04:00:00,2026-07-23 12:00:00,ETHUSDT,1920.56,1882.482035,0.0008748535512326492,3.0,-5.947947213312776,-0.03463015977872361,0.0013175168747611315,STOP_LOSS,3
2026-07-23 16:00:00,2026-07-24 00:00:00,ETHUSDT,1895.23,1878.38,0.0008295715562229572,3.0,-2.6672224479350652,-0.015224881218179217,0.001246600495822463,SIGNAL_EXIT,2
2026-07-24 00:00:00,2026-07-24 12:00:00,BTCUSDT,65098.98,64196.271648214286,2.3390310433921497e-05,3.0,-4.160011501496877,-0.022315885157603205,0.0012012565780416683,STOP_LOSS,4
2026-07-25 20:00:00,2026-07-28 00:00:00,ETHUSDT,1874.77,1892.53,0.0007739596157265328,3.0,2.8419486123631152,0.012573729342062467,0.0011717934332407481,SIGNAL_EXIT,13
2026-07-29 08:00:00,2026-07-29 16:00:00,ETHUSDT,1924.71,1892.11,0.0007704156427647086,3.0,-5.081284972801119,-0.026281718867594832,0.0011661689134652262,SIGNAL_EXIT,2
2026-07-30 12:00:00,2026-07-31 08:00:00,BNBUSDT,589.0,589.77,0.00237684714414727,3.0,0.392190152801349,0.0007087377888303661,0.0011214345121629886,SIGNAL_EXIT,5
2026-08-04 16:00:00,2026-08-05 12:00:00,BNBUSDT,593.28,596.62,0.002355330792844051,3.0,1.6889158576051944,0.006742614881997911,0.0011241899661012943,SIGNAL_EXIT,5
2026-08-05 16:00:00,2026-08-06 12:00:00,BNBUSDT,599.88,590.8067442857143,0.0023541321785251327,3.0,-4.5375353642156755,-0.02247231297539706,0.0011126697344101357,STOP_LOSS,6
2026-08-06 16:00:00,2026-08-10 20:00:00,BNBUSDT,592.51,600.68,0.002260577423663318,3.0,4.136639044066746,0.017382610633852352,0.0010863069174768655,SIGNAL_EXIT,25
2026-08-11 12:00:00,2026-08-11 16:00:00,BNBUSDT,608.44,608.49,0.0022678070694488214,3.0,0.02465321149166123,-0.0009905599854787928,0.0011039503389511306,SIGNAL_EXIT,1
2026-08-17 16:00:00,2026-08-18 00:00:00,SOLUSDT,76.11,76.02,0.01804682238658474,3.0,-0.3547497043752598,-0.0027217495650552256,0.0010975355502625375,SIGNAL_EXIT,2
2026-08-18 00:00:00,2026-08-18 00:00:00,ETHUSDT,1913.59,1892.332594107143,0.0007115653176748175,3.0,-3.332595680295715,-0.016203247371871083,0.0010772145947778086,STOP_LOSS,1
2026-08-18 08:00:00,2026-08-19 16:00:00,SOLUSDT,76.1,81.83,0.017211635685472203,3.0,22.588699080157703,0.09749592995924204,0.0011267425185137524,SIGNAL_EXIT,8
2026-08-19 16:00:00,2026-08-20 20:00:00,ETHUSDT,2085.83,2323.78,0.0007657492693521697,3.0,34.22378621460046,0.18078649237264086,0.001423546269708148,SIGNAL_EXIT,7
2026-08-20 20:00:00,2026-08-22 00:00:00,BTCUSDT,72690.76,78338.03,2.9334638409131346e-05,3.0,23.306689873651084,0.16382220922174837,0.0018384142269869468,SIGNAL_EXIT,7
2026-08-22 00:00:00,2026-08-22 04:00:00,NEARUSDT,1.966,1.9669771020000002,1.3304620479960252,3.0,0.149100000000035,-0.000793593578769248,0.0020935907067905655,STOP_LOSS,2
2026-08-22 08:00:00,2026-08-23 04:00:00,BNBUSDT,706.07,689.32,0.003690408465213122,3.0,-7.116858101887915,-0.06384943968291236,0.0020350978905925676,SIGNAL_EXIT,5
2026-08-23 04:00:00,2026-08-24 00:00:00,SOLUSDT,93.71,95.44,0.025657169622127256,3.0,5.538363034894902,0.042427927231291594,0.0019589762149886604,SIGNAL_EXIT,5
2026-08-24 00:00:00,2026-08-24 12:00:00,NEARUSDT,2.015,1.99,1.2523068375810174,3.0,-3.7220843672456776,-0.033301343424954576,0.0019936724854289797,SIGNAL_EXIT,3
2026-08-24 12:00:00,2026-08-25 20:00:00,SOLUSDT,95.84,95.88763248000001,0.025199528422287995,3.0,0.14910000000001347,-0.0007327424624363596,0.0019330584960205327,STOP_LOSS,9
2026-08-26 00:00:00,2026-08-28 08:00:00,SOLUSDT,96.6,104.912395,0.024868889247421155,3.0,25.814891304347853,0.20463278685026823,0.0020872437855493607,STOP_LOSS,15
2026-08-28 12:00:00,2026-08-30 20:00:00,SOLUSDT,105.84,101.5142855357143,0.02836894055435388,3.0,-12.26109542031097,-0.12501981867785436,0.002303882185424308,STOP_LOSS,15
2026-08-31 00:00:00,2026-09-01 04:00:00,SOLUSDT,101.75,103.66,0.025716631759827756,3.0,5.631449631449621,0.04698613782269193,0.0021326288385789963,SIGNAL_EXIT,7
2026-09-01 04:00:00,2026-09-01 08:00:00,NEARUSDT,1.975,1.939,1.3927505719637996,3.0,-5.468354430379751,-0.05229945527792708,0.0021604346872302464,SIGNAL_EXIT,1
2026-09-01 08:00:00,2026-09-01 12:00:00,SOLUSDT,103.15,102.28,0.025082965533458863,3.0,-2.530295685894342,-0.023874568585919062,0.002052388571809738,SIGNAL_EXIT,1
2026-09-01 12:00:00,2026-09-01 16:00:00,NEARUSDT,1.978,1.8863448035714288,1.2686440674909887,3.0,-13.901192582695336,-0.11819230131926281,0.0019144801154346782,STOP_LOSS,2
2026-09-01 20:00:00,2026-09-03 12:00:00,SOLUSDT,100.09,100.8,0.02147129799126147,3.0,2.1280847237486076,0.013513176103780184,0.001731445470015325,SIGNAL_EXIT,10
2026-09-03 12:00:00,2026-09-04 08:00:00,BNBUSDT,711.43,714.51,0.003067635936342894,3.0,1.2987925727056946,0.007694833441635149,0.001753485242301089,SIGNAL_EXIT,5
2026-09-04 08:00:00,2026-09-04 12:00:00,SOLUSDT,103.61,104.09,0.021215082242556797,3.0,1.3898272367532205,0.008416617147925158,0.0017666223285021897,SIGNAL_EXIT,1
2026-09-04 12:00:00,2026-09-04 12:00:00,NEARUSDT,2.022,1.9402281428571428,1.0968923009761073,3.0,-12.132323018228035,-0.09139749758614764,0.001702577049629737,STOP_LOSS,1
2026-09-04 16:00:00,2026-09-04 20:00:00,BNBUSDT,716.64,720.1,0.0027051519519581324,3.0,1.4484259879437527,0.007801441817291196,0.0015583839364840411,SIGNAL_EXIT,1
2026-09-04 20:00:00,2026-09-05 12:00:00,NEARUSDT,2.166,2.1670765020000005,0.9032381415997507,3.0,0.149100000000074,-0.0005935712559878776,0.001565908921896775,STOP_LOSS,5
2026-09-05 16:00:00,2026-09-07 00:00:00,NEARUSDT,2.176,2.370488925,0.8952099437390226,3.0,26.813730468749984,0.17241075140136636,0.0016976682057465813,STOP_LOSS,9
2026-09-07 04:00:00,2026-09-08 12:00:00,NEARUSDT,2.401,2.2395998392857144,1.0229666126754047,3.0,-20.166617332063986,-0.16693980438023248,0.0018328286890739905,STOP_LOSS,9
2026-09-08 16:00:00,2026-09-10 04:00:00,NEARUSDT,2.412,2.413198764,0.8064999961746714,3.0,0.14910000000002305,-0.0005901926737332943,0.0015569958351477776,STOP_LOSS,10
2026-09-10 08:00:00,2026-09-11 00:00:00,NEARUSDT,2.419,2.420202243,0.7995376154606207,3.0,0.14909999999997833,-0.0005867956828164492,0.0015480341842405326,STOP_LOSS,5
2026-09-11 04:00:00,2026-09-11 16:00:00,NEARUSDT,2.419,2.617,0.7961147038222967,3.0,24.55560148821827,0.15596396561289233,0.0016667457439223604,SIGNAL_EXIT,3
2026-09-11 16:00:00,2026-09-12 00:00:00,ETHUSDT,2559.43,2516.44,0.0009329239939611507,3.0,-5.039012592647556,-0.04198452030468054,0.0018781178042908786,SIGNAL_EXIT,2
