bar_time,target_pos,curr_pos,asset_units,entry_price,stop_price,cash,equity,bars_held
2024-07-28 08:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3902525.8684473177,80
2024-07-28 12:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3878300.969663369,81
2024-07-28 16:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3892414.6063461914,82
2024-07-28 20:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3894942.421871473,83
2024-07-29 00:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,4049771.1227949737,84
2024-07-29 04:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,4051877.6357327085,85
2024-07-29 08:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,4020069.2903729146,86
2024-07-29 12:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3938125.937095034,87
2024-07-29 16:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3935808.7728635264,88
2024-07-29 20:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3845860.670422254,89
2024-07-30 00:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3846071.321716028,90
2024-07-30 04:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3842068.9471343313,91
2024-07-30 08:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3813209.7198873665,92
2024-07-30 12:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3812999.0685935924,93
2024-07-30 16:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3748961.075286458,94
2024-07-30 20:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3774028.5792455007,95
2024-07-31 00:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3810892.555655858,96
2024-07-31 04:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3857657.1428735685,97
2024-07-31 08:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3827955.310451509,98
2024-07-31 12:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3793408.49827266,99
2024-07-31 16:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3719891.196745719,100
2024-07-31 20:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3617093.3653842653,101
2024-08-01 00:00:00,SOLUSDT,SOLUSDT,21065.129377347068,151.4757,0.0,3190855.218024211,3552002.115608263,102
2024-08-01 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3547596.31119017,3547596.31119017,0
2024-08-01 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3547596.31119017,3547596.31119017,0
2024-08-01 12:00:00,SOLUSDT,SOLUSDT,20879.17225983165,169.774845,0.0,3544758.2341412175,3396414.9515068135,1
2024-08-01 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3392209.491012712,3392209.491012712,0
2024-08-01 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3392209.491012712,3392209.491012712,0
2024-08-02 00:00:00,BTCUSDT,BTCUSDT,51.83769602097389,65386.697009999996,0.0,3389495.723419902,3349191.0330043854,1
2024-08-02 04:00:00,BTCUSDT,BTCUSDT,51.83769602097389,65386.697009999996,0.0,3389495.723419902,3326117.55612849,2
2024-08-02 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-02 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-02 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-02 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-03 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-03 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-03 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-03 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-03 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-03 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-04 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-04 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-04 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-04 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-04 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-04 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-05 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-05 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-05 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-05 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-05 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-05 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-06 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-06 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-06 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-06 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-06 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-06 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-07 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-07 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-07 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-07 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-07 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-07 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-08 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-08 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-08 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-08 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-08 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-08 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-09 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-09 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-09 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-09 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-09 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-09 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-10 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-10 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-10 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-10 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-10 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-10 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-11 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-11 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-11 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-11 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-11 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-11 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-12 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-12 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-12 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-12 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-12 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-12 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-13 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-13 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-13 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-13 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-13 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-13 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-14 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-14 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-14 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-14 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-14 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-14 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-15 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-15 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-15 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-15 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-15 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-15 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-16 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-16 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-16 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-16 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-16 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-16 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-17 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-17 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-17 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-17 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-17 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-17 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-18 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-18 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-18 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-18 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-18 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-18 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-19 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-19 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-19 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-19 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-19 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-19 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-20 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-20 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-20 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-20 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-20 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-20 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-21 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-21 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-21 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-21 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-21 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3321794.933752545,3321794.933752545,0
2024-08-21 20:00:00,BNBUSDT,BNBUSDT,5801.816646425901,572.0858999999999,0.0,3319137.4978055432,3307615.6701274067,1
2024-08-22 00:00:00,BNBUSDT,BNBUSDT,5801.816646425901,572.0858999999999,0.0,3319137.4978055432,3307035.488462764,2
2024-08-22 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3302737.665141958,3302737.665141958,0
2024-08-22 08:00:00,BNBUSDT,BNBUSDT,5720.510322379297,576.8883,0.0,3300095.475009844,3336773.6710438435,1
2024-08-22 12:00:00,BNBUSDT,BNBUSDT,5720.510322379297,576.8883,0.0,3300095.475009844,3316751.884915516,2
2024-08-22 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3312441.43416588,3312441.43416588,0
2024-08-22 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3312441.43416588,3312441.43416588,0
2024-08-23 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3312441.43416588,3312441.43416588,0
2024-08-23 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3312441.43416588,3312441.43416588,0
2024-08-23 08:00:00,BNBUSDT,BNBUSDT,5706.636902384666,579.98985,0.0,3309791.4810185474,3298436.129578337,1
2024-08-23 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3294149.481984337,3294149.481984337,0
2024-08-23 16:00:00,BNBUSDT,BNBUSDT,5663.400288836043,581.1904499999999,0.0,3291514.1623987495,3326681.3296622913,1
2024-08-23 20:00:00,BNBUSDT,BNBUSDT,5663.400288836043,581.1904499999999,0.0,3291514.1623987495,3351033.950904287,2
2024-08-24 00:00:00,BNBUSDT,BNBUSDT,5663.400288836043,581.1904499999999,0.0,3291514.1623987495,3277976.0871783015,3
2024-08-24 04:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3294201.4892615858,1
2024-08-24 08:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3273201.883126433,2
2024-08-24 12:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3276837.9767861185,3
2024-08-24 16:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3288854.1420567515,4
2024-08-24 20:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3286109.272931205,5
2024-08-25 00:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3283240.9640857005,6
2024-08-25 04:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3271319.5554465703,7
2024-08-25 08:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3271608.9473211616,8
2024-08-25 12:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3284836.4608810125,9
2024-08-25 16:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3287666.354875908,10
2024-08-25 20:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3289335.60818439,11
2024-08-26 00:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3283957.01690106,12
2024-08-26 04:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3258962.7785005337,13
2024-08-26 08:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3270845.260091046,14
2024-08-26 12:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3254123.53171976,15
2024-08-26 16:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3244415.330673742,16
2024-08-26 20:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3218344.964258143,17
2024-08-27 00:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3225310.8571686554,18
2024-08-27 04:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3221843.788851651,19
2024-08-27 08:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3196986.307319294,20
2024-08-27 12:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3160729.3469180875,21
2024-08-27 16:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3180852.582261337,22
2024-08-27 20:00:00,BTCUSDT,BTCUSDT,51.21980081258782,63863.916,0.0,3271097.0566318403,3043224.4652799056,23
2024-08-28 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-28 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-28 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-28 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-28 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-28 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-29 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-29 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-29 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-29 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-29 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-29 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-30 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-30 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-30 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-30 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-30 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-30 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-31 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-31 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-31 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-31 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-31 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-08-31 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-01 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-01 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-01 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-01 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-01 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-01 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-02 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-02 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-02 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-02 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-02 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-02 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-03 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-03 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-03 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-03 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-03 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-03 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-04 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-04 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-04 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
2024-09-04 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3039269.490764828,3039269.490764828,0
